0,1,2,3,PROFILE_N
0.14934920642556318,-0.2991754493081855,3.854058636942583,-0.6287202050213164,1.0
-1.575187306841691,-2.301608708005291,2.023744193326043,-0.4211706195128587,2.0
4.173691372136841,0.18115831897432152,-1.160563224141017,0.7206984288911614,3.0
-2.0695772989330568,-1.695616393101134,1.542730053698461,0.032798909395097664,2.0
0.4469826527462387,-0.15274740162474815,2.4947619879583027,0.7125352521610862,1.0
-0.054106092380774004,-1.2823055966693437,3.077496214977973,-0.6991801623993555,3.0
-0.02872336660088078,-0.2954400600653086,0.30397287813173457,-0.649936756496223,2.0
2.456497741582,1.8210602595318253,-0.5448548497145813,-0.3456430383114189,2.0
-5.899911512186488,9.324900114808175,-0.23417442817081227,-0.07917668195422319,1.0
-7.41201968828706,8.212738441560392,-1.177524960611781,-0.25795782065128575,1.0
9.191752801001554,2.315121733539396,-0.9776763698231175,-0.37645747632802684,3.0
-0.5440339956951449,10.823574448148596,0.3832700887384804,-3.2531844315470684,1.0
-2.4240515380374728,-2.5362875422756854,1.164602260843739,-0.5069623667093219,2.0
8.815021565742411,2.7859407575242146,-1.0365122577818457,-0.34044492802606136,3.0
6.301810361209381,1.2331475525116973,-1.99756898713341,-0.5457075570734172,3.0
-7.49577022969221,7.038726764957419,-5.9969694209624915,-0.23279491563477378,1.0
3.787412548924935,2.594325942449228,1.9826724656395127,0.91189708985792,2.0
-0.1691032431862574,-3.623777177494372,1.581247339201578,0.6450374094918566,2.0
-7.282804059138299,5.035535269795746,-1.0180654155797908,-3.2983876482002734,1.0
-0.19152624187602052,-1.8415969754501866,0.7239124203320461,0.8223467706458045,2.0
0.3307073902465222,-1.4053663199292088,-2.198368428908266,0.963294699586735,2.0
8.847804454554204,2.476118913612239,-0.2296679475905001,-0.5564290203022765,3.0
-5.244230470805344,2.255728029165177,0.054676401043619524,5.047056003430627,1.0
5.285169792245813,4.0119968143658244,-2.5179698784680267,-0.10697029859790037,2.0
-0.6973558490378574,-3.2188297862392385,1.6790019152811797,0.11256304438888229,2.0
-0.818454047046819,-0.12065102857482125,1.9824401997955141,-0.6969474562893798,1.0
-1.8072143014891082,-1.9501471044890475,1.5564576715958396,-0.5611948606894548,2.0
7.6844333220579815,1.5341648783790314,1.470471838412925,-0.9364342729196293,4.0
-5.381410524769597,2.6557007348283723,-0.5471134706066902,4.609019839984077,1.0
1.0786631027024556,-4.337484618837551,-0.36335012501429836,0.25371733112276734,4.0
1.7705719533978337,-1.4901453712740473,-1.9068819551661012,-0.2086518734258758,3.0
-0.561207767942601,14.083420361474555,-0.12447881920977551,0.07544307811214539,1.0
4.900983192915269,-0.6311044766350944,-1.0932342699905382,0.19565108548782073,3.0
4.632661890732301,1.3152399645408743,-1.5171756882055474,0.6189386105586641,2.0
8.503592913576673,2.8560729055321623,-0.48096737694162817,0.6849163787881792,3.0
2.78218548854424,1.1832081052981316,0.09884716207380513,0.09594917983895258,2.0
15.39787439063361,5.8969742430061585,-0.009133725537866167,-1.0955517013655354,4.0
-0.41383040185422343,-0.44069340901754517,1.885317763709844,-0.4282440484782849,2.0
-4.118503548107545,10.8073748481946,-1.3393923394138962,-0.011321661466966114,1.0
2.8811256618899255,-3.256872559627877,-0.1917645044277823,-0.8590512447574995,3.0
-0.9307931007747072,13.854604604516329,2.08483838477668,-0.38558433429462713,1.0
-0.4114260131402982,-2.800544068528138,-0.051451539699724456,0.024314270084309395,2.0
-2.249712323522337,-1.452934251932356,1.7209029285622517,-1.8308129975743155,1.0
1.7379302153970568,-0.07488690868312892,-1.7178703145295668,0.46701142741160107,1.0
3.27387355428886,-1.0403587294945804,0.5610199655160609,0.24241125292524027,4.0
0.14770932035560297,-2.989748473773973,2.9445714146896176,0.3446434333424218,3.0
2.8693151342792125,-2.7151934303585845,-1.37536002392613,-1.6570601792716795,3.0
4.647610406484695,-0.8682652083194975,0.4743871934480482,0.6766587224408457,3.0
0.7552533602778316,-0.3992280743983088,-1.9941975055107861,0.14329583304440313,2.0
10.41387250443205,6.754981533113733,-0.394237118121418,0.42029213918532865,2.0
-0.10415580048548172,14.036281647865328,-1.444868959003337,-0.043718837422853325,1.0
-0.8819744230735758,-0.5331384951288166,-0.7373808792815559,-0.7848045472535126,1.0
-10.828136671859738,4.838082846116595,1.6188329635666816,-0.3302721585659566,1.0
-8.66758980860021,7.076320967354238,1.5384299640710115,-0.12474062167099051,1.0
-1.1820832138877706,-3.6563929941089985,0.2992998602606762,-0.34052195174346056,1.0
-2.2874008821289338,4.309720526473114,2.179206649710419,6.075437733837804,1.0
3.6962176101896618,17.740641115078404,2.126053305884032,0.029930542211208104,1.0
4.8132020266453,0.1429547600090409,0.8503192076941559,0.5343688076891357,2.0
5.707729660196966,-1.6068927420156087,-0.563637690203234,-0.4516753059386665,5.0
-5.362703295099492,1.8949655953267008,1.2125586623581703,5.355547108530988,1.0
-4.771517606200917,0.6613312964960028,2.8872108808160073,6.695488880052652,1.0
-11.11009359771536,4.640766729958475,-0.8932124270156852,-0.6078412540058065,1.0
-5.855702579724178,6.091781265852301,-0.07796968776062899,-3.3636902451072075,1.0
-4.8767245629019325,-0.03918893790783359,2.5010898392572285,-3.42278177432086,1.0
-5.192735594408325,9.527419904654444,-2.9212073035521464,-0.1267866825985201,1.0
-1.7084882654257607,-1.0648721335164135,-1.0809278008100895,-0.44112306634550136,1.0
-0.7598298452784148,5.935007714139851,2.019079662688676,5.419895417605913,1.0
-1.0388388218987412,-1.3021903744826862,-2.512035625178486,-0.6853536540717602,1.0
-8.813738265864474,7.2232689204760545,1.9343422991114123,-0.37951416481211,1.0
-1.7059198666758726,13.043483666745672,-2.121388808016957,-0.13343928195777066,1.0
-6.971869007887409,5.851829959161029,4.079422407588206,-3.583422220012939,1.0
-7.095626043185595,5.093566149944642,-1.7667531219326713,-3.6119566873506277,1.0
-2.028454425237302,-1.2853267033895177,4.475611804708198,-0.04727173801963469,1.0
-4.680354816500916,3.217788621958666,4.060173041107179,5.488439644461132,1.0
-0.8482986727548825,0.13858705455571427,1.3956592123219096,0.12774896726821655,1.0
4.927205575406831,4.798933246400348,0.719155548229602,-0.3969978102780418,1.0
-4.180641641111264,3.2942267525741546,-1.656945455429422,5.230779582955649,1.0
-2.722250834138935,-1.2628577357589892,2.4146308828531864,-0.5800297965778393,1.0
-0.33174298297793875,-1.1266963672276324,-0.7557990304258262,-0.28777753591165867,1.0
2.174295467673293,-0.49060800623883816,0.2636505234287299,-0.14557299030136653,1.0
-8.285615710049225,6.668335557151845,-2.564748122204593,-0.2720333980591843,1.0
-7.1269891462357355,4.851114049349003,-1.1185890761056358,-3.4134763695212516,1.0
-10.419347502085143,5.038046346258707,0.14209896294028765,-0.40550488967475407,1.0
-1.7367391699242156,-1.7887637770917073,0.7856510433994018,0.7654720913941884,1.0
-1.845742641749692,10.154075512747065,2.260164769632174,-3.1758677485763904,1.0
-6.825262334342919,5.304059320349902,1.082460615771717,-3.4549799266019927,1.0
-7.645059803000712,7.870731674912517,0.6346155674668339,-0.12989248364604342,1.0
0.07024553020838059,-0.41892545089819244,0.3291231735042972,-0.5741260923266419,1.0
-2.6572258628338123,-2.0003551607759933,0.25362924828971367,-0.5267160673733292,1.0
-0.30075978230179545,-2.117798203245252,-2.4470841840086908,0.2311991024435646,1.0
-10.377034406825578,5.088342726305403,-0.4687408608669032,-0.3335509946623811,1.0
0.9791137873070335,15.081365958412158,-1.6446528008243286,0.014004210131205508,1.0
-9.179080206250502,5.924830570074477,-1.9743158782663617,-0.3113682686944745,1.0
-5.971447375572319,9.107711870769236,0.5712185428954086,-0.29949951903255867,1.0
-6.999984986967062,8.156527709095563,-2.0689108331605355,-0.43193985790214356,1.0
-9.316563872094209,6.119015050606496,-2.0057059892665814,-0.18012464025639546,1.0
-6.1737942245699085,5.620415864081708,-1.9107558965151905,-3.383020046719464,1.0
-0.649604086827877,-0.2525274426015841,-2.3229475068598617,-0.4565279436615791,1.0
-2.411884492351745,-1.7798189986898125,2.9397250654305447,-0.37630313511131086,1.0
-9.923599614084608,5.354241903109413,-2.5174677215829875,-0.36394057947497194,1.0
-0.6735382465793758,-2.172985071321814,-1.3156723966268782,-0.5921229595811799,1.0
-5.507897500022999,6.479661300054397,-1.870005283469253,-3.5374689053735153,1.0
-2.232633585265614,-2.5139955021495433,4.294254117061599,-0.03217140548042308,1.0
-6.348790268941121,1.5660345881182314,0.9419615109641821,4.918906475940671,1.0
-3.2635412604922918,-2.776036164337231,3.9985934578395783,-0.5394195021197782,1.0
-0.050241697844332245,0.5577553768518565,-2.108194923307065,-0.48930895602152746,1.0
-0.822955780052145,0.3713566773214443,0.7717322315999586,-0.853052314428682,1.0
-0.5723650401264349,5.540108060611726,-2.0520545017925094,6.01353569094077,1.0
-2.3798975454041615,-2.141683116568195,-0.16468973655940222,0.07878462494303955,1.0
-8.745833494716017,6.674007791398049,-0.9899104736196812,-0.5187148256800811,1.0
-0.5458340287463658,-1.1340848515728281,-0.29353745368324297,-0.05429001273095441,1.0
-1.7623378249329416,-1.7831947332250504,-3.2742769424477687,0.17298655716006445,1.0
-8.769721174006715,7.19915792090027,1.7055488621723003,-0.6671279042337595,1.0
-5.551288276609007,1.6121755295210365,2.6888888268889675,5.485536703624615,1.0
-10.785957303677211,5.223073271700056,0.70898670565577,-0.678354585570591,1.0
-4.106829335753556,2.1986386479300504,0.9117705334549363,6.106577128465755,1.0
-5.5586838471064866,9.492771098200771,-1.8001041790493661,-0.35889655323068337,1.0
-2.244059291744129,-2.436634231741784,-0.028799377195047902,0.6433134657961306,1.0
-10.312329710799155,5.5593470022371845,-1.5698247022277398,-0.40854938198731255,1.0
-4.477886509781217,-3.719822973497767,1.8641942280989816,-0.33285891703174697,1.0
-1.6160961512435754,-1.1826199928848835,-1.0576992158617855,0.27325862763627873,1.0
-7.156836877022841,6.117737439340458,4.027622091640043,-3.4077088239591924,1.0
-6.890064316495542,5.501919992516947,0.8669658782303641,-3.6598053208835246,1.0
-5.188036546619962,9.849730364300886,-3.7450525342854393,-0.20546013799185864,1.0
-2.6681844851704106,-1.9738879174577302,0.06146142703590052,-0.2443630076033706,1.0
5.052564201156987,3.9230308330087205,2.9696968191942177,-0.8712016774480305,1.0
-2.6584969334037236,-2.7045096146656924,2.1458016947252747,-0.38982242970159825,1.0
1.9440807008949126,0.42560642189472253,2.6011839807303563,-1.3410717898913669,1.0
-0.3337614356484461,-0.018270090005330645,0.3160290352249205,0.19402770685393406,1.0
0.3451947821143916,0.4993523158148402,-4.508863800884325,-0.5992770551990753,1.0
-0.688656677992324,-1.6680162764005988,-2.4879024368233895,-0.33441156746193756,1.0
-1.9169056003284553,-1.6018260471160435,0.9632740273411599,0.21098794821606914,1.0
-2.873378076210393,-2.188296717351162,1.2687183003227498,-0.5723070365118573,1.0
-7.735417701405027,7.5527959419508575,-2.364347996970986,-0.09548094073055095,1.0
-1.595157922352427,-2.272711647822941,1.675900515498389,0.23734479708097828,1.0
-2.8540271720217274,-2.2423976863791624,1.2852129919225463,-0.5647196393901045,1.0
-1.8791120518414999,-1.7215937059242645,1.3283783236335975,-1.228722422222496,1.0
2.1297809256805698,7.723097272297825,3.2620099590966625,6.254514063111545,1.0
0.398916042484176,-0.24443157684779543,-1.4463915327434969,0.04467101277246857,1.0
-0.5825107236117149,-0.9739102664186351,-0.48220458887078976,0.3233070741902271,1.0
-8.124517636115892,7.326369543837128,-0.6622064223277465,-0.128371988740763,1.0
-8.795684485453835,6.913310483134668,-1.6202450953134124,-0.338326120602785,1.0
0.8272823903197425,-3.4035476393197848,1.9842948226192034,-0.9051372034692752,1.0
-6.322358349389925,8.548734363518582,-1.0756781079068118,-0.23052386859284318,1.0
-8.997495801444728,3.6353748329128055,0.48010667417418634,-3.6579177348213046,1.0
-5.268837920259654,2.094144328325071,0.44765883347666996,5.595524145973016,1.0
-1.7564639795539962,-2.9900138208164746,0.22940350121649136,-0.4109520526881555,1.0
-6.6925173762473555,5.120459756277801,-3.1300300648126274,-3.3648374984555067,1.0
0.13404920245677646,-0.7997813156142347,1.2574383252336654,-0.6022168805184309,1.0
2.1407717114187097,0.4723485316021848,-0.3384823246388514,0.46071018762429367,1.0
-0.3003267313241352,-0.21761814253980316,0.8422584329095618,-1.2433746850917466,1.0
-6.376461965930064,5.523479235396287,-1.0594551882281091,-3.391197675633142,1.0
8.793398734399638,6.564429724010947,5.277293214766708,0.042285978540309355,1.0
-7.8557673234379735,4.183748380391812,-1.167457540435132,-3.4577644586210066,1.0
-9.819496166723777,5.62542052870844,0.7307266275648568,-0.3300661331498879,1.0
-6.340812582475392,8.339984530921848,-4.608270213511952,-0.14874382271792289,1.0
-1.421810933968169,-1.3777814439121943,-1.1132463635333294,-0.2230014319712413,1.0
-1.088030143883177,-0.8344176784802889,4.727409576709196,-0.2753323480283143,1.0
0.3336068065967731,0.5029442108656998,3.7562183713920425,-0.1240771224634683,1.0
-2.212436032225155,-1.7155284631742012,-1.9987730073131291,0.4814039938188479,1.0
-5.278288943010543,2.5960068419407007,-0.7633615936326564,4.737075089569251,1.0
-1.5979873385371328,-0.2476482474442277,4.662756323087876,-0.7555782684710152,1.0
-3.147312570162782,0.6979761989139514,-1.969955702966774,2.095914532041305,1.0
-8.468104676292015,6.579899003775617,-1.7752044083721725,-0.2844798225404758,1.0
-2.6321307432194763,-2.2323326277032516,0.5597342239579397,-0.06608085899183772,1.0
-0.6309263446370186,-0.3651682568769282,2.015811671038914,-0.2265257611054155,1.0
-2.720847571842354,-1.9384187425925916,4.235100826161844,-0.7310787019573588,1.0
-8.936136934866145,6.618395935417942,-0.3195852572602645,-0.18398804077167955,1.0
3.4480679138668267,2.1149660977937983,-0.12125041292832092,0.22903363747795769,1.0
-7.035102717638254,4.890834693387345,-1.4393685897687067,-3.425492404321807,1.0
0.21340528454855695,-1.3113966642655026,1.9445123556937367,0.4952233534693334,1.0
-4.411587786372689,-4.4226642479856615,3.5604294608950084,0.11535649799406328,1.0
-1.268695963673477,-1.5657703520398618,-1.148259342184916,0.5034690489225894,1.0
0.902545302099995,15.176280537822603,-1.9514905128421567,-0.09496579461464083,1.0
-9.060204494989488,6.531869209486834,0.15977872174223254,-0.49437775922132415,1.0
-8.249107693111846,7.399840910537348,-0.42293255158635545,-0.378169229306099,1.0
-5.00129753572551,2.990044651658935,1.4520024078181442,5.073993371459089,1.0
-1.1771369314675968,-1.3791137896421208,-1.8618424494689494,-0.23801570564162516,1.0
-4.268732751340883,2.8554647172837755,-0.26739433313374394,5.3347185502493,1.0
-1.018917395163188,13.334617250828133,-0.8118124428530364,-0.14171219930557094,1.0
-2.2478499164000225,-1.9628744273323555,2.8973741543738836,-0.4260929210683418,1.0
-3.607018138839413,2.838967148192224,1.6876039555704667,5.872949967697365,1.0
-3.533596414387852,-2.000015627105792,2.7910194930929184,-0.0159710773203437,1.0
2.1137096069394214,16.174881831985598,-1.1859025860678618,-0.14730279138210522,1.0
-8.719670314314055,6.734218151660845,-1.6264177897457153,-0.09340314257366254,1.0
-2.5121276541971107,-1.1560188712005375,1.4807677027825226,-0.13358775668673695,1.0
-1.6836257195994044,-0.5679837240477076,-2.5845773950479294,-0.16277784166741507,1.0
-2.178908926178091,-1.50289000508472,1.5062760538941309,-0.5944075530993038,1.0
-7.862901836034973,6.979759237437639,-4.783201789861907,-0.17112194232110678,1.0
1.8064120420899763,-0.8071266577802174,0.6941046690942037,0.5389734210691731,1.0
-0.19963230985173325,-1.2618987967336577,-0.885112483947426,0.22096489044689138,1.0
-1.0772952518385979,-2.0073182916740286,-0.5551001567154112,0.7340740485017393,1.0
-5.938968620927323,1.7749221627412755,-0.6822667668346556,4.875447112401916,1.0
-8.300492004723584,7.467784832206563,-0.43205668463916136,-0.32918759096316097,1.0
-3.180237991880682,-1.8741850811510075,1.2527971983716486,0.25786209944789074,1.0
-8.763102216180338,4.009082715844271,1.998065234501747,-3.4666180719274027,1.0
-5.4137620498033385,2.4794836127386075,-0.14345073819453202,4.797783694579878,1.0
-0.6606564976589818,-1.065436722992228,0.07890694176281857,0.5433887248037079,1.0
-3.1388785035960827,-1.6679304315734638,0.6015750505379989,-0.12897237500533792,1.0
-1.5730862767156917,-3.8330238807949186,1.7679354348677372,-0.3203520492236248,1.0
0.17162620982756321,-1.2005938163034464,2.026010502155583,-0.19690002209858598,1.0
-3.7143460273695235,2.8857955984438326,-2.2563727991177993,5.501068525095112,1.0
-0.7244049028039579,-3.118538587508774,-2.640392681416981,-0.26739568761595034,1.0
-0.3820396622111938,0.0644845832934542,0.2888290159253772,-0.46206695278157195,1.0
-5.751868596491516,9.915313228690543,1.8959729173287039,-0.5882372996113959,1.0
-6.612436471761637,0.8818243616065795,-1.739877667443351,5.082431922852231,1.0
-9.415372552329352,6.423602045664982,1.5532967746224309,-0.48022667357290094,1.0
-2.371583970558037,5.804510436280353,-1.5681518234376814,4.893937305966607,1.0
2.160400444512739,0.43573620639083116,-0.20770022673743577,0.2614715570920382,1.0
6.206729669950515,6.453129252996385,0.395336018250645,-0.782477390736272,1.0
-1.7896022218963257,-1.9654852406000396,1.5605727879108395,-0.20208332389532538,1.0
-1.5516722298445482,-2.2301206647645384,1.5608913521556518,0.3240008570930465,1.0
-5.104316474173235,2.98223591068349,-2.43270688642916,4.824953273021297,1.0
-3.6420808112357093,-1.8335206889422022,2.5757782844053723,-0.5377966709321984,1.0
-8.389697798856762,4.0545962334674845,0.6797817673023114,-3.5451793609700744,1.0
-2.36573337906947,-2.786135609315182,1.3387879852190336,-0.4959750805245223,1.0
-2.9391077146491735,-2.4761249902105913,2.2903728443336573,-0.21192322322003193,1.0
-3.1910287467300837,0.6892607147943737,-1.8046873190044788,2.080607952594503,1.0
-6.914494009379046,5.189622609783111,-2.5996841008148155,-3.518854959156654,1.0
-1.5843927387458272,13.090725443852412,1.6342257930664534,-0.2043383105023042,1.0
-6.499523492560975,5.871418362058353,2.6184919577632315,-3.4932791570976565,1.0
-2.4008111613766183,-2.1616764041471974,-0.046664165543700356,-0.03780333519591564,1.0
-10.01108394705887,5.53660560341166,1.5418951446182694,-0.33491919722722435,1.0
-11.45159780545306,5.259762253116377,2.6049622803314874,-0.614778641130633,1.0
-2.5084550065302937,-2.2036289570437138,4.264633943809324,-0.17142953734081506,1.0
-2.1895627441251992,-2.263849881832109,-0.607512350317155,0.8014144253254551,1.0
1.8476580647017051,0.1128402042049832,-2.31205448293216,0.06382623511492369,1.0
-7.49503726947347,7.932571443564013,0.04697724398617478,-0.16777472087276574,1.0
-9.518751695875615,6.224421660396654,-1.9117655967511087,-0.28840255899647593,1.0
-4.071658286609398,8.175832265613439,1.8141965595162288,-3.37277419996163,1.0
-1.6316916598604023,-3.4890760524025928,1.1575195692624964,-0.7038125433072031,1.0
-5.9089993501019435,2.585545972267135,1.1212860013251995,4.850722004667907,1.0
6.565805498553138,12.915607517569082,-0.1114463679180997,5.210472962684494,1.0
6.09805320645383,4.269803849251965,-1.614434986002967,0.26981687033819324,1.0
-5.610730317454424,1.0617334181741134,0.3428978548292224,5.635760448831795,1.0
0.10340517950415157,-2.9452283956049854,-1.3284770888194943,-0.26049406011521864,1.0
3.9752956024242003,7.292462716071388,-0.17571232888812482,2.213380867160081,1.0
-5.838277398358575,2.501901033861183,1.1271849824967524,4.835901159638193,1.0
-4.784089199376602,10.019631712495533,-1.3268833174449666,-0.2793931473153852,1.0
-9.506534290641435,6.284944871603913,2.030164208048075,-0.1857430997808917,1.0
-3.7925402187988846,0.30576168203609383,1.238406066643759,2.196205245897853,1.0
-5.773272649242842,2.403811440291035,1.1473869690794711,5.081190815217539,1.0
-4.816809131942205,2.2646138392120307,-1.2756150321789732,5.311835573787605,1.0
-2.1734769143940404,4.497924398876063,-1.541732716264193,-6.119243562809182,1.0
-7.089325689058252,8.670530598274,1.279880735935762,-0.3677353028920329,1.0
4.156311456529117,4.104065280530749,0.45718556298347957,-0.4664210822322754,1.0
-9.169955134317597,5.933244934649108,-2.1363283810867624,-0.28659570191946426,1.0
-2.1190804370814424,-1.53440304269174,-2.7947569866296873,-0.3654510505371481,1.0
-1.4363860598221372,-3.2206216343778338,4.024692996952213,-0.597329587537753,1.0
-6.862083556609176,5.8537329609515725,4.051274084699726,-3.602954331489098,1.0
-7.512614387117014,4.779237531634459,0.22735460528732837,-3.36294299184568,1.0
-3.7272088137114667,-3.1026172730353605,2.1045893355341616,0.2396993563994755,1.0
-1.186986029112457,-0.6647663470460007,0.4607508728625144,-0.7012627506077549,1.0
-1.6824631894452877,-2.153654784365935,1.8796975176792146,-0.032136914694816186,1.0
-9.322096651789474,5.9079117407568225,-1.8318530458362146,-0.2209902743284757,1.0
-7.96494711010854,6.822265958489426,-4.078472144736926,-0.23289298849156254,1.0
-6.54769805318008,8.166563907236096,-3.581316521227378,-0.24263024654658344,1.0
-2.7484225085454077,-1.3133264522292272,2.8521326200146198,-0.7194621519323482,1.0
0.8251389424118262,0.7049842136095277,-0.8370507070430473,0.0894625590544863,1.0
-4.505997745941132,2.169508839099992,-1.9104806352297412,5.453267857652527,1.0
-1.06176613822951,-0.36676165086239565,3.3462013930390353,-0.13457452139541237,1.0
-4.307735521309074,2.222230245624411,1.4622322877132963,6.46628090067858,1.0
1.1030794827241113,-0.5082826533557756,-2.6617361095406986,-0.4123605669617595,1.0
-0.35358879948695643,-1.1059780252930522,-0.7996655025757172,-0.24908000541532885,1.0
-7.876140034455208,8.005386929772218,4.084436447742993,-0.2045033441354166,1.0
-3.23540532686371,2.474517687981002,-2.5511112171491166,6.077088126546364,1.0
-7.31889193800348,8.294761707764527,-1.3253414077321086,-0.37441058085935774,1.0
-4.55581851992662,-0.5242084084055602,-1.9883038498009675,1.9596357547593948,1.0
-8.735046143017605,6.7223501652059765,-1.4929056886797114,-0.10789908538362873,1.0
-7.029801925866441,7.894744166889504,-1.2497802495567298,-0.26418432396910174,1.0
-1.6715427669112992,-0.8893975324690636,2.413685774937692,-0.9461832116171524,1.0
-8.785131698491357,3.9875604998126275,2.172092380597165,-3.583543924503045,1.0
-9.645172389670106,6.006822797486654,-0.8668105825947627,-0.13571393825296113,1.0
-9.4554336724844,6.025182651181611,-1.4318105610750653,-0.5022022385542387,1.0
-7.808656892482603,7.953958666958341,-3.152994528557033,-0.17304291540788688,1.0
-0.6792249908652721,-1.0069951878115297,-0.12921351480128462,-0.36578559664170124,1.0
-0.9853048520885155,-1.0689807169714702,1.0468154340154592,0.288388481283753,1.0
-1.6036628601141922,-0.7350478087898424,1.876451646568632,-0.5531466418745989,1.0
0.5794189017717595,-0.16821622489260413,2.2138168977919785,0.15175084393235627,1.0
1.0688484851753917,15.944459349455572,2.46193243561888,-0.07654142192068597,1.0
-9.310500846580556,6.1282611680109165,-2.1665901657174023,-0.15622474883198254,1.0
-8.750853348056028,7.135299409155485,1.9457857356561574,-0.28159207586943114,1.0
-10.093368591922202,5.687474713966419,1.4924073019245951,-0.24795172350267242,1.0
-3.010256230301984,-1.9907122879410115,1.2081108397945008,-0.12931510899916365,1.0
-4.627331844329007,7.705277332992291,4.422274710459557,-3.3189481509582737,1.0
-0.9441567798348691,-1.4630427781663315,2.0442383573436786,-1.1136258411635733,1.0
-6.0726944536290315,1.7129666616501646,3.8921591897253025,5.567440503230808,1.0
-11.550215644741739,4.200433677619194,1.1951015790553896,-0.3291441527202259,1.0
-2.8252327096689793,-2.7790225032240845,2.6299844325747275,0.3364241462694469,1.0
0.040372371253589126,-2.5062984794998386,-2.4026962704732946,-0.15011922178433418,1.0
2.5140581568537326,1.6530958236118614,-0.15514818346958775,0.7484880185219989,1.0
-5.411270394416972,1.0776785762380447,-0.4628065583097821,6.0216121558827185,1.0
6.364660726536674,4.052698778126167,-1.7413805402831977,0.36052396666208586,1.0
-3.561200624298168,11.223778261451029,-0.013007934434115721,-0.09680037370687203,1.0
-5.09106684938013,1.1536835848764309,-1.635451895638676,6.43534357645175,1.0
-6.887431901675845,7.959576919462555,-1.8661651897140628,-0.26009585280488823,1.0
-2.9695781918441977,8.526924691197351,-1.712111730792059,-3.3031174108725976,1.0
6.071770521177231,4.289012851702407,2.7094582977055928,0.46612397941711436,1.0
-1.6330925842390047,-1.6733094351245767,0.33633241684223136,0.6056305814332434,1.0
-3.775438519999406,-3.1297797633387168,2.315688238433742,0.074490246753741,1.0
-8.145844445161107,4.648601375722163,3.666996099327153,-3.3485803169697563,1.0
-3.6319693282356535,-1.8320271000182404,2.5776285853929184,-0.7128792672804494,1.0
-0.41901552651981744,-0.26474472127383764,1.174043868204551,-0.42639946022629754,1.0
-9.540108103771821,6.341081277325245,2.0704967400504946,-0.16220688229033556,1.0
-7.2851557728288086,4.780046297085918,-0.5571824652640891,-3.3978851260942893,1.0
-1.1919990922558348,-1.641936536051193,-1.0338604023828344,-0.6887958457066455,1.0
1.2545550457595371,-0.8023747667549931,-2.2691866886778413,-0.1325162094232005,1.0
-3.5484550806113893,-2.4856034597511045,3.9876997419890037,0.2481314959361462,1.0
0.4750016703572417,-0.7479229674557397,0.0019027036241288375,-0.4212926146158073,1.0
-1.198799049648422,-2.123303636506868,0.028544093313546084,-0.04756735407474488,1.0
-1.6100240054049388,-1.744511488565823,4.518518181856978,0.15542651776480776,1.0
-7.11032989038005,8.35407600626099,-2.2802578205697706,-0.2830173141115093,1.0
-4.143529281872213,-4.751714343424974,3.603511852674442,0.0755845133286599,1.0
-1.3337286580087584,-3.4221456956209573,4.246718376400409,-0.35628172176217665,1.0
-8.376388901419908,6.773504185168425,-2.536165680144489,-0.1963135856382513,1.0
-4.495602941577939,10.201421621485535,-2.6069890613679916,-0.3232659758219583,1.0
-1.3972393877351765,-1.1671701281456313,2.3164236984672204,0.3676660498769937,1.0
-7.135140846773788,8.659836705496481,1.0631871360625147,-0.2869662964819196,1.0
0.531759408619012,0.13010596893763482,-2.6159426413148115,-0.9741976094918973,1.0
0.49039458648263556,4.879529152336094,1.4896251387946704,1.7102199013112407,1.0
-5.044568974665736,9.789586418386316,0.08347389550370762,-0.20672566967545186,1.0
-0.2329046332223881,-1.2274232841704649,-0.8971845626248995,0.1897947992642983,1.0
-3.943581034317487,3.6458841016863697,0.961439940148521,4.912140488522766,1.0
2.2029499601935,0.4017266639370601,-0.14477062574294874,-0.000777949560608733,1.0
-2.462272335141358,9.141778785516292,-1.7093962514152086,-3.319786396180398,1.0
-6.220014804670312,8.980078600695986,1.6582268458513707,-0.28947474011933655,1.0
-7.196811758268947,5.046926695536707,-1.3554591039706363,-3.6115423120554704,1.0
-4.470636128344027,10.51018021437027,0.5369241310636909,-0.10946067314377769,1.0
-8.44053418011254,6.853786113050722,-2.541726919106055,-0.14160864826489486,1.0
-5.8293567624574685,2.6419068437514572,0.9423072764500978,4.392885627059055,1.0
0.3631659629925608,8.602409725612294,4.498386209565374,4.520407613831739,1.0
-9.986653971602106,5.467355399211948,-2.6694681178757658,-0.42436291689659705,1.0
-2.1933546336394336,2.2086138111757223,-1.684988624707214,1.974922559570162,1.0
-1.0646605150776802,-1.427439632117386,-1.997162446760578,-0.17890501229090675,1.0
1.938802050877511,8.0908878564619,4.142107055591536,5.9909932581149254,1.0
1.371936875757618,0.780431685148811,1.37787747722629,-0.0633289852905848,1.0
-10.388588412034206,5.072347993950754,-0.28864271829844357,-0.3531327635567899,1.0
-3.624881921949699,-2.275959491228989,-0.35313274225682934,-0.10537833221521078,1.0
-2.8503139474193593,-3.5228202942429507,0.9708088902906995,-0.6765766891640816,1.0
7.14100487340992,7.450045409541472,7.3878979376973675,0.6225703426502293,1.0
-1.8583731399019434,-3.109916135399506,0.7828543517849673,0.03955385873126067,1.0
-2.056743356554668,-2.372879045012984,-0.40399425801231426,-0.6565307569377068,1.0
-3.1787868218574107,3.927875255587058,-2.4057030229594822,5.448404226862286,1.0
