0,1,2,3
-1.0862445878827733,-0.9834685304597967,-3.0434369531809495,-0.122784194659662
-6.1820712141984,-3.3919056191291683,-0.2741771979352909,-1.5622722232237587
0.6996216018035104,0.5801438735084027,0.5807242925529899,-0.7383505994253915
-6.082302651354538,-1.901893881069296,0.7990854741644392,0.15055009607324496
-3.7257646144964376,-0.9680746093425291,-1.7381246386787652,0.9762202096992939
-5.718893771211285,-0.7367443531087062,1.4415400540422736,1.0133553372419166
-2.241490048698142,0.22142116903707773,-0.25537085230878465,-0.9610710175494506
-0.08590842839274442,0.26975202385760766,-0.3629477896913447,1.9052120539804356
-4.440703307590973,-1.181752834064291,1.771445794740969,1.0755198397810195
-2.606632487013929,-2.965286034272171,-2.0244573613215993,0.1309072417272753
-2.3739140753898433,0.9404545550657666,-1.4906442173376113,0.9175092024729486
-1.0956571713169616,-1.4991825623093133,-1.684894784726433,0.1553197279331897
-5.4172322411403275,-2.431099753693317,-0.932301994439659,-0.9590998312567843
-5.235501111558986,4.270434273543759,-1.863993905080656,3.2228690297803997
-1.5151977730254609,-0.10375183548284998,2.107383965698223,-3.2261908537096047
-1.3314326632585192,0.12828756582478826,0.565024611473976,-0.005949297078476538
-6.905964700247577,-1.2418222754831436,-2.0572742368595183,1.6451827356100956
-1.8835065988461925,-2.2654908597604297,-1.5131738521894031,-1.2378214635232498
-4.305246342120096,-0.8269034739607171,0.7198966407129721,-0.6182445672816258
7.134735182845467,2.650918147472495,3.599432614737802,-3.8737147324471968
-3.6157991948611667,-1.0205134894196803,2.5282186959693767,1.9869046398628123
-1.3578144179978764,-2.4273735288382223,1.0992851281547777,0.8511092247270755
-0.6509085745485061,-2.0249008536240263,2.153524043524674,0.3365774251464823
-4.9817340454865535,-0.7932215521895398,3.066123909670617,1.4023422063719109
-3.8252895384810253,-0.8018544417491519,-1.4399711608027879,-0.4071561998599918
-6.974826830108953,8.169913540084023,-1.8045650232410433,2.3503409612100894
-2.205166920433895,0.3763424332642842,-1.0533931684153368,-0.36333450514321874
-4.266486147294422,-0.7262599062714556,4.655766739202935,1.7820737006046985
5.6711485749495,3.007498452904092,-1.0901320175056275,-1.300614928210653
2.7088939315136953,1.8086618593219441,-0.7407012409967187,0.3198403981824627
4.95280665823408,-1.828782047033597,-2.4743266594525233,0.569500234307018
-6.17759652551754,-3.0053205116621378,-1.7699742061478523,1.7704272506285825
-7.171790303261902,3.754762804513094,-2.014565881536839,1.7663375605679128
-3.6407259124342426,-2.7125240712230334,2.097533116708393,-2.5031281278601765
-4.169743140033878,-0.27520345403866187,-1.0349025813596326,0.3762956331272416
-1.619231165795958,-0.5438099442980567,-1.7521772653917946,0.2024661097238601
-4.129265856760063,-3.2039280707102464,4.646716446498034,1.7364670601889085
-2.9585878791409495,-2.200505859936482,2.8137032076286834,-1.6184542106731235
6.636362362727887,-1.5413085760060654,-0.6638958750317187,0.9629954265806504
-3.743548467239217,-3.904355665265767,-0.019713838533343513,-0.08694635351942165
-3.603389020551663,-2.1600947384738607,0.5174310594445476,0.733664677114121
0.7864653826190952,-0.7611711015077204,3.023574394230315,1.2281633490953252
1.5055683103155086,-0.6495978917151931,-0.14913016451141503,-0.22821327302390965
-4.565412737573998,-0.3110260242545305,-4.2655877055888425,1.0966861160137464
-8.802416392747906,6.958858344516555,-1.6039226518893877,3.1968102615684297
5.739582926231795,1.8707934694934294,0.5649307822477025,1.2897464757563804
-4.223853733434334,-0.12982928793641657,-1.0570305423536905,0.3787107019640691
-2.482016648577109,-0.0375600191791123,0.8097939317285477,0.7939085871791569
-1.0808941546097783,-3.1930257671708344,1.0332848704346127,4.456289101945213
7.543063126495581,0.701280068583623,0.44155859540499587,0.4930240151343629
-4.028191908936025,-1.3879406295255643,0.45871557106778493,0.7695623195221275
-4.8167487852802875,-2.5084015559612416,1.8009467358712568,-2.556104853941494
-3.952759985470495,-2.606612940874067,2.7629756709037503,0.563199069390192
-11.192942524874173,8.094767806273136,-2.614477088746358,-1.3778915599940824
-4.92838129459741,-2.3375566155533933,1.8209912530582721,-2.501844429955854
-3.3501255426076084,1.0964359749799195,2.0110836208714233,1.085959014628487
0.8494994789372043,-3.730619415395126,-0.3482825143321541,-0.31324478524811566
-4.298312307517864,-0.8498911493434151,0.7209313109677171,-0.6223686489293397
-6.599740067293317,8.420698373841187,0.9502385274767402,0.8263352032756596
-5.321477594764279,-1.6624152183885734,1.5801908287838546,1.0753103559133286
-3.81680220263889,-0.798881637071847,-1.4401722229338598,-0.430285777181764
8.694064194122571,5.038471580762442,1.0595605559603507,-0.8255346153520428
-9.754793937134986,9.329973447904198,-1.4453758519196986,-1.8882673947916406
-7.698935304005747,7.543890214092652,-2.114673378769454,0.13305596363307648
-4.833383421597884,-0.28874961909934627,1.6341718667234628,1.0080082287953955
-9.852968480886505,9.148671123282536,-0.886937368547559,-1.0165275386286023
3.4319329874196414,-3.6274452305502023,-1.9611639264348175,-0.0032016191032845365
-5.422419005899318,-1.3906580571446945,1.5311084129728163,1.0289702302367425
5.554768624864012,3.0210958498935314,-0.9244209091663638,0.9349983444682702
4.1593951661002455,1.7622786695395418,-2.126832284638277,1.3999311818627986
0.11291238625506733,0.4801606807981109,3.2373796869187523,-0.11028917301905289
-4.559609406335942,-2.8603459407796334,0.8728269620450138,1.6198504051848726
-4.777032673406653,-0.06016574461832104,1.0961525395328033,0.1791090889462821
-3.331765181297136,-2.1134200700530963,-0.7884838586558985,0.43048865664444713
-2.6890454304278544,-0.037626185294042234,1.9702739339072788,-1.1210868211162148
-5.4337860425695865,-0.4981613698661568,-0.2705119588276629,2.0220310087931668
-2.8605231110689346,-0.8737031937255535,-0.6772619574156868,0.4555362263831335
-4.414354689733278,-1.375793142309161,-2.4875435499622474,0.06443611782808606
-7.321894090051226,8.005385813951568,-0.07164240892668772,1.344111544811594
-1.8670310301274589,-2.0124647757092355,2.3605665109648903,1.120749062220335
-5.144503703536037,5.1833063437640705,1.0920565100161037,0.2783709117210054
-4.819011808197189,-0.3376311470845515,1.6431446698964625,1.0522478750219275
-1.7923139782788586,-3.274397052813444,0.271141364466258,-2.235960792596643
-5.598036500123178,0.7365814710537985,2.505680265636396,2.6851104736372124
-3.3582837539536436,-0.5076503858150261,0.9356796062434068,-0.6144071076921199
-4.342745947997473,-0.20035337170344872,-0.8573093743524353,2.6084550581914328
0.45120311281203457,-0.653360809413996,-0.7174465787427682,1.1104287422029084
-1.1355911267730743,0.47909294823274867,-0.8370418657823732,-0.38119054591183466
-7.0280649009049485,-1.046482696176648,2.878564442360647,-0.044667256137614145
-0.014122441770010956,-3.876965718909592,-1.3903582084363058,0.20947016431781745
-2.4174126400017593,-2.828766950976661,1.6935434939505973,0.27111699701643943
-10.364474085649599,9.207845082323127,0.9399352009987241,0.17122297893072244
-4.131998167962383,-1.9723232718073525,-2.414709284172283,0.05450898778913133
1.6953048002826254,1.057390883386652,0.3830193931814757,0.5430999702451257
-5.525153677716989,-2.8343680120951205,0.11500577045929006,0.7402565352436223
-4.287596588465478,-1.369847389886972,1.7496291026343964,0.985756644129407
0.03614211672262897,0.5230398848643968,-1.3536598881345376,0.2625118729395565
-6.044828872262227,-0.3929887916900416,2.2051200930131567,0.47513362320588065
-2.246910088330143,-0.6468694039070743,1.2410637766293693,-0.5606042560586706
-5.138913735880882,-0.4028029321705152,3.0070471014009246,1.3851130082969791
-7.498090205641188,9.798141693521677,-2.5880724648018285,-0.730946450680206
-5.392947825712549,10.638440276146063,-3.7991957672136443,0.38708951131034686
-3.0053039799612704,0.4191978539281027,2.0771908648009596,1.0693892518229022
-3.5229681904087076,1.4180182234480891,2.3036621077579422,-0.294381970631596
-12.086423698037397,8.332379062423412,0.4904635003689952,0.08781854184759841
-7.970180594299999,9.848078642148797,-1.086367970475042,1.8156499804339548
-3.605972529932033,-2.8216357136055827,1.909978257510128,1.051131444339729
-3.304225488858755,-3.755125266036982,-2.2082951064177374,0.1165685362958074
-6.214130976349015,-1.7424002942284273,1.1316308581326322,-1.2386438807111666
-8.236749296394553,10.53901710677298,3.41395151833103,1.4261502956099215
-3.797951036689088,-0.7983754662330952,-1.443950022900447,-0.4425961446224933
5.843971222277731,2.030020192772732,0.024880438376929336,0.42617104766881814
-5.337297560397119,-0.8887862177062188,0.4407886803657117,-0.6883537079100487
-0.6413138989641577,0.7216679958694125,0.9202849703030125,2.2447866743208778
-3.9535198487120304,-0.36441836831243996,-1.8495388756364324,0.9332219345273207
3.161859619143858,1.2083171949422835,3.743080652521045,-2.289007205706222
1.2758422774407998,3.023694825486505,2.9210115940922337,-1.0023177281362745
-3.0032171772535947,-0.22421273187356605,-1.2501721240624661,-0.4048573501151652
-7.248391999391717,4.781469789604755,1.100752997790556,1.039091914756029
-5.583131549543007,-1.0246335792394987,1.475486847446694,1.0099336421002487
1.7800175860772884,-1.9859722252125709,1.6651998502747325,-1.2867490688719023
-4.539685425311602,-0.5770321309642416,0.8576477008844269,1.5904008642225544
-4.758180334420587,-0.6595610175911072,-2.5646861415076105,0.05021418836592498
-3.708994193593575,-1.3373109386963389,-0.569137737713832,-0.9783898783262187
-2.4160914338441724,12.38117095182772,-0.7838529743653594,0.3064759780539031
4.662966132667077,-0.43408440554985095,0.6030598227356946,-0.14943902557700287
-7.921702237000629,10.232698069094806,-2.0024290487713423,2.3118062454845916
2.4134079195222733,14.671549832988712,-1.5986149313159779,-0.7275612940492978
-4.283098768148431,0.3263260805841743,3.0040213509781544,-0.846954600520031
-3.5941401097356027,-0.6984946236550691,1.988368562877193,1.107851152545648
-2.152561840314449,0.6518765995868072,-1.9241910116646737,0.1295029762002346
-9.00527793763291,3.895067498727614,0.6859397807030868,0.9726921871148113
-1.7643098502860857,0.7712876814580424,0.9666157850766388,0.7855871497997003
-3.3967186598121732,-1.2990594464727283,-2.204174581239626,0.1134030308499598
-4.023493633756963,-1.5131112644352949,-4.10095248954149,1.150787485414469
2.4284521726894117,0.4361445211173055,-1.345212312141895,-0.5769284132818382
-2.3144959113062087,0.8045662080866481,3.136331385456981,0.5977902416092892
-1.0495031137237845,1.4217955475994073,1.505140322910193,-0.5125232323624012
-4.424095051898963,-0.2965083716849389,0.15902193442560975,-1.4912281577446298
-3.689844482555691,0.23424253225893885,0.5242805463747549,0.7727100199004426
-1.5167220937654542,-1.765172352538318,-0.09457465750104041,2.7793348105728435
-2.9611649589461835,-2.881411427403879,-1.0220634206949315,1.838890998193371
-0.6778615948040988,-0.0804724398575091,-1.6011010610851235,0.16021180824594106
-4.3015935120549935,0.008797250786561293,-1.063214774818606,0.3763736736130065
-7.878333618953536,5.459380689710656,2.3339237617884243,1.3225471109414573
-5.144877614269243,4.473981035925864,-1.5016406752731557,0.1293689968185017
-4.5404715473983055,-3.8948629807898905,-1.2978779030857954,-1.827389415578702
-2.5000466915720074,0.2833548605212282,0.5943501820338984,-1.4290719097507416
-3.338038399983853,-0.3258093628441601,0.4332064931958997,-1.4478411168066074
-5.746243278897409,0.08504115071378385,-0.003124888395963139,0.6584168904834418
-3.641379654400255,-2.193431502610417,0.8688206343747271,-0.6412784136993726
1.075806004619322,1.5708014601526514,1.6826859699306491,0.9065623371446555
-7.027128560120071,4.883253288757917,-4.221460756018835,-1.707853428710808
6.828720871509842,-2.077396952999619,-0.2555020064479351,-0.4050917929435016
-4.318221090617784,-1.4511909814038257,-2.824541804568708,1.3948797337444003
5.603033537502916,10.098302092164188,3.2001537856946456,-0.20376928852245904
-3.4177415496863475,-1.9950500651303091,-0.48296090606440173,-0.9460233543400147
-5.518020071541202,-0.9833066477649328,1.6333617676777883,-2.579953295561948
-2.403032899728637,-1.149092831256722,-1.6516595467871251,-1.2194668820617829
-6.517886761981915,5.099028965202534,-2.4650579119607867,0.8891174499108212
-6.077080342759379,0.0367479422947411,1.3546806987806879,1.0075016649813069
-6.4863330469135585,10.20919931914449,-2.854815918900611,-1.5430929794943946
-4.151368923906917,-0.32760051449877814,-1.0187040160895433,0.3971642953654049
-7.162877376842856,-2.162104139077918,1.0548646680029397,0.9158729837424203
13.927776101972892,4.512708554275961,-0.8128996102418171,0.061323824901528066
-3.207734079397198,1.4511668924343708,0.9667391825152934,-0.6180577643346706
-1.4284481430114624,-0.9100435500571596,-1.7209668056325562,0.18780975615710724
-3.0617673683451225,-4.243381544815075,-2.1616895889282786,0.09947860565853861
-0.28836368721591266,-4.525725117006106,-3.7286843926398707,0.40547388965274717
2.2572036107914397,-3.104025563662581,-2.785558264985449,-0.900645400457236
-9.695605018000236,9.132025473740166,-1.387505533323154,-1.8653930156666565
-5.638377833399945,-1.7215284835511657,3.2228033216059786,-0.024262342058058474
-3.5666364551656415,-0.06764556236079954,0.5819737118537127,0.790296019626228
-5.322675584573227,-4.152654864336683,-2.6603383390845217,0.07214690795310572
-6.173164339402863,-0.06806392755184894,2.162293829287017,0.41946449580687767
-5.0715571100594925,-3.2612979211008963,-0.9987181142648727,2.6087470349536557
2.251526556239443,-1.5913938996504136,3.372885949325677,1.2851434429763762
-4.455320468602034,-0.1949212363737005,0.1451046846018428,-1.4996366398353183
-2.722704647998379,-0.4287396932684033,-2.0525997103714113,0.13246090624693443
-2.2690366069322674,0.5432182974738641,-1.4005070824640005,0.9933641296241761
-4.272617458183562,-1.6391094787321843,-2.462247917171062,0.019068618765877614
-6.150249690561532,8.370728633659553,-0.5316065791700467,-1.7139098803090749
-2.3729234808228084,-1.231278588137593,-1.6265818513835695,-1.2369419446880778
0.3832813080178932,2.38598617662116,2.599126019728618,2.596556453662251
-5.20039826174693,-1.8549786864760078,1.575801125750869,1.0296137866259467
-4.973985466634029,-0.18853479647203805,-2.631526353478647,0.02555931363645983
-4.607703675156534,-2.4280932592653084,0.6193806691367167,-0.6544689233015275
-0.8979007669776193,-0.9005199360125536,0.7267192943314196,0.055883706697227385
1.3945000594529133,-2.011977501468197,-1.582868166811918,-0.5799307032510238
5.973751289210277,1.7472128370630247,0.05382098004201494,0.4253074507798986
-5.802803452441511,4.609437809395084,-0.13059524917305118,4.369336458685963
-4.039524523010051,-2.9298213090600655,-0.962837347530787,0.44023435527940163
-1.2296504961318944,13.250311745800234,2.4414767913435487,-2.5899044712692016
-5.485766868142152,-1.4426936132196944,-2.724250209904293,0.05392509185323798
12.519360915186542,2.2426237727245693,5.484559188075144,-2.8017503071130467
-9.583922912160597,9.498624138562205,-2.65552352027064,-0.009134069791991793
-4.33608366486899,-2.6390993866822603,-0.16833069778333257,-0.1332768130570864
-4.115633581480709,-1.049443279387874,0.38245250446504675,0.683445280559281
-0.0676294750516644,1.7921451397484367,1.0592048023570186,2.2373073644407167
9.811221190501158,2.8174679869108354,0.659443245117873,1.9421611791237434
-4.106503741193218,-1.6441204142125105,1.334282702985559,0.2662405300693828
-4.786369824784996,-1.834502453813905,0.09379671269842098,-1.468087284720797
-5.013664852213493,-2.465237326494611,-2.5876026917497588,0.06582700446919228
3.500655191761559,-1.645792383604474,-1.7676350838029207,2.2042737347800974
8.240807941606324,1.4861236151406534,0.618642473210889,0.5279208208125091
-5.882535811617468,5.7516586458646515,2.847553975736887,1.4156935854757988
-4.678597276659082,11.5575180187457,0.927838492822051,0.03730549310140406
-4.718715067984392,-0.5931078032006513,1.6913335297910137,1.0781499943579584
-4.477936044161273,1.0919672091147912,1.9993324321005004,-2.3474069172272145
-7.920659083076979,4.849814130740335,3.7335145282604287,1.6818041352444593
-9.302557340860648,9.417300003310825,1.0362164368278333,-2.0079960529516625
-1.3460024285879846,-3.2712105281861974,-1.748699467012423,0.1327476916913626
-0.752958612855162,-0.8261561834191452,-0.1152413913247601,0.5808641420674001
1.982340373494915,0.1756543055993092,0.8899693974751646,-0.6990421088396744
-4.526947206013294,-3.26496564129499,1.7257274296402154,1.046214181953932
-9.017173588663027,7.441091958929855,3.257894176096622,1.448669806620297
-10.12215731560019,8.5239759717202,-3.5389975493793897,0.5586422783400852
-4.665575044308321,-0.5119623707550645,1.8255385341908685,-2.5460084524665323
-1.5479800671934179,-1.8887123762867986,-4.022209055335221,0.4048455099110318
-6.233219973872568,-1.2415962246568766,-0.08551897196028675,0.6510394397687089
-4.190974438063059,-2.116870259757321,2.716269622348755,0.5687242113665749
-3.5503420662578016,-2.3626244748810983,0.5708682186298215,0.7652275731816859
-2.3675082493231994,-2.5455808593611966,1.1568131408005011,-0.6105695754249397
-8.620686921094606,9.577638378285494,-2.025049343348733,-1.308839518890274
-3.0980787967291112,-2.450081943701188,3.501931194985422,1.4585109209562606
-1.1533179654674484,-1.4101114216982793,-1.6908947213001968,0.1470912054961635
-5.5885665236442446,-1.0941488759308833,1.5066104049666633,1.0548294414021835
-2.3946541661844933,-0.20369562121446502,1.1497555394956522,-0.6286965227578404
-2.625009485675161,-0.6726138843753837,-2.012288523086644,0.14829870390339334
1.2231438794727996,-0.2595639794026373,-0.026177086900562762,1.9308356112168794
1.1146738460579722,2.9763850866607098,-1.1655110280537833,0.21784355634312327
-3.315294772388939,-1.8935488578697823,3.099348913655919,2.821555460190554
-5.096248395014457,-1.90172724337669,1.7365624861646418,-2.534819493696281
-1.6269051804001797,-1.5972356448840122,0.5084270691008285,-0.017060137551074637
-9.656287673096806,7.361335783153472,1.6057585553918075,1.0429237582441941
-4.472266813207986,-1.2475660142309903,-2.5023471574882463,0.06200559437186806
-1.7996112628122707,-2.361378826020577,-1.840368466106771,0.161637475619145
-3.012309895427535,-2.275617992253889,2.670568581608725,1.9801351838271413
-3.1126246597404847,-1.7661205148712515,-2.2004499696921376,0.022504163441147796
-3.796911461535573,-0.9071266859991389,-1.406342835851533,-0.3942502472266324
-0.05131050220666349,-3.902172927354027,-1.3535991363076372,0.26284622416014825
-4.346689618300976,9.755218635208987,2.9452277346695546,1.2550662786110527
-1.4081217196670937,-1.150714165687022,-1.236235445752926,0.9875410836572408
-10.856177308750482,9.230394480712523,2.7742486266402633,1.327984956451362
-2.1453759423459138,-1.700768191097161,-1.8885377524608775,0.17344445192467267
-3.448890295072232,0.024981746695723245,0.049018066962418325,-0.0902436790629313
-5.24180396186405,-1.7025209056451727,1.5520779771460869,0.9948270581628454
-3.0554098064001547,-1.3492103604178785,1.40292683111192,-1.920815102325289
-4.648747116568503,-1.2434286938189871,-1.9898049059735319,0.8975923877926291
-2.6863266042805534,-3.527891357872716,-0.614339800400827,0.474676122213564
6.927847201804477,4.6391496344752445,4.657932381676012,-2.1312744566602
-3.9240713103323563,-1.3149407407898779,0.2698605360627794,-1.4868859860373416
-0.1700232405961419,3.4560001321654825,3.4242720060063045,-1.564209305124154
-6.971305551491031,-1.2371169143516307,2.9233950496644887,-0.03394791400735205
-5.053684039474717,11.306733184988536,-1.8269650578957322,1.5613112510358345
-2.596112123331161,-3.817090520083743,0.05639712126747376,-2.274194288759402
-6.964082001597678,2.043625521100116,1.2575284092779566,-2.531752640212472
0.45857013585052,-1.8033905993972468,-3.0336184219808215,1.2823842127311107
-2.787782680404272,10.29071703585687,0.11677072476540913,1.9759930686003357
-2.0707500198112156,-0.2971968093561915,0.1558030439887333,-2.3086452438615797
-5.312894158108252,-1.4375799024658518,1.3919750268214726,-1.1462783101086185
-4.155729780335283,-1.5784718337475363,-3.2894920432500947,0.6253574554235217
-2.89124415089086,-1.3261533410823105,0.5782070093116728,-1.3695243768975192
6.915003861737996,2.7292801850634767,-1.1199948628637284,0.1016444896659077
-1.2947731305316121,-2.7589925454071036,-3.115492901940701,-0.1364722331443636
-3.299115136322962,-0.723757789590156,0.9878041466827238,-0.5717356374958945
-2.741239663461203,-0.16608316872892176,2.1408675394505874,1.1141825982447202
-5.429912525800863,-1.2965733263885544,1.49437893026372,0.9838651829700005
5.626852276621084,2.45529906735921,-0.02531532803397928,0.4017039515145366
-8.256024394614622,9.747761167670872,-4.37368279532952,2.4764600437491047
-5.6027423587101906,-0.25977297388103027,0.3426650919533878,-0.7059681105880911
-4.502897229244751,-1.8269977485948588,-1.4211061913181973,1.7475406844038883
-5.792628058648223,11.338955036291358,1.180305147940066,0.8485356889390372
-6.513892621047844,10.410834815334113,-3.2376999965085043,-0.1823718239556251
-6.504906430992373,4.212781805779094,-0.6655027788245342,-0.11875300792009412
-3.685709345086894,-3.7766534055590144,-0.5248309774060668,-0.9276816791423971
-4.28959841629289,9.071817758660538,-0.7057756984137975,1.125442604428388
-3.0486842973687964,-0.8536019327779145,0.16190142312260664,-0.060151362753043135
0.5808005678342961,0.7475905585357223,0.6838938908699624,1.3991926736420288
9.264393847458882,1.6632823102601577,0.8456000713689047,0.5143400542888915
5.649612234425949,2.360698313257305,0.016529078326743902,0.45598913954119497
-3.424695679302178,0.54003976505645,-1.2074970484192424,1.754664724386004
-8.937048164384654,9.127191172675063,-4.727384670473705,0.237217000023663
-1.7460928530832847,-0.6931931094734571,-0.8954489555482549,-0.3123384311173751
-4.316629984068202,-1.9048811968658168,-1.9159324290161492,0.9120961320341762
-5.77438624702597,-3.410641312353398,-1.9525996043846445,-0.5189332179956545
-3.451654091561156,4.140357297547646,-3.0116880150959195,-0.9882346616747888
-2.848480420467389,-1.9715973149852961,1.6162553338424763,0.2905129361564203
-2.085865391835361,-2.8584860516914192,0.3935839036921121,-0.044932750999444986
-2.5091305642866435,-1.123432473060662,-1.79741397810048,2.377324073923155
-5.2045150272613165,-1.9563391522287061,-2.6954907443178917,0.024315115320954952
-0.23837732451307894,-3.023607133489291,-2.3248287008761874,0.7147434258718465
-1.6980955064795642,12.341814163394611,-3.772791143269114,1.034034620624224
-5.554587566725222,11.47083641324639,0.45778217536285787,-2.252648746765999
-4.464535617360058,-2.7352185543415746,0.04893435444937226,2.1599038552914642
-5.303673066583014,-1.7052788669814818,1.5870247756288853,1.0775013936925355
-3.6147260807312502,11.977683705835148,0.3123471477761436,0.5931478003319668
-4.217978635525964,-2.0178804026435837,2.3776843767593157,1.9570985582851834
-3.3487054078794385,0.5040881994972165,-1.036026520924146,-1.8291075734914957
5.598474223311579,1.7059435057096544,2.0525038893042447,-2.021312854183497
11.97728085749912,1.8262270196270367,-1.267912306308561,-0.027602582337848007
-4.015625096127249,-0.6483955983962761,-0.6755520344524175,-1.000471871710122
-5.907652341294573,4.126874499462075,1.4799118580581205,1.1313054675590373
-7.227195080622051,4.667742269499987,1.7365534137916565,-1.7257955220594312
0.8810991300271079,1.1397468970023341,-1.2042803437852014,0.24716815186245614
-1.3909184842991054,0.6363922269553969,-0.32860099513715163,0.4961872925350298
-3.548375153490341,-0.5167238310429292,1.4664500125294158,0.2742929801243219
10.46766809851985,2.1594806118322443,-0.30476834867286773,0.17852852880081205
-2.8316096592613462,-2.476949285767863,-2.093157628425482,0.14526155435930027
1.0234261209001687,-0.7905772001924176,-2.55756616275834,-0.06597486675442721
1.2525089030381542,1.5043467843106657,1.496921207846973,-1.3533320697221085
-7.800892582530279,-0.8959929829296582,0.9232202641740861,0.9435088429955546
-10.168158806268204,9.180248024678045,0.10879686599989988,0.6803797973020264
-2.443558024273081,0.7054132578111902,-0.9400058333199569,1.8301255504103047
-2.279696771717016,-0.21721600412070222,0.9649949169660729,-2.825308857486273
-2.7148760262325022,-0.10086213794962577,-2.6078553014839203,-0.7511300292362129
-3.7802421577250676,-0.4123637084802034,-2.341626009081623,0.05698270461365809
-2.298584147357306,-4.800781256116582,0.6872488124648514,-1.4114702175918528
-4.541660494171674,-3.264899547956189,1.7568446212103683,1.06905993508463
5.509225120712989,0.6929093654830607,-0.5620457631164824,-0.42207215401178555
5.41239404955876,-1.7347377187173947,-0.039539933266741024,0.4340869795205455
-5.381498813542138,-1.160062585849152,0.9951630262257279,0.16344142151576313
-0.45733499794059246,-0.568137439203828,2.7792171736678815,1.2598682871484368
-6.664251617319778,-1.7307134689471966,2.63804260928232,1.3254975567190488
6.906813661755813,-0.20114378067637445,0.26822201348286623,0.4503426491250572
6.9488181261954844,3.6217101830539224,1.667870990902584,0.7578340109160657
-4.513658558417675,0.347181743215365,-0.7663101369153579,-1.0077336422428778
0.9148177133668706,-1.0010020814624838,3.02814164279366,1.2095092698230385
-4.226993470884003,-0.4567169065064975,-0.5152230782171093,1.2536749558454872
-10.036720599998715,9.848976376020474,2.9288162802925743,1.3439099109649124
-4.316688575541695,-2.3648747522803015,-1.0191723075579637,0.4176822252494163
2.6652228283388646,9.074383732181737,3.6576249638822063,-2.2165412241302107
-1.571804086722476,-1.0088491229360992,-0.8733155152983829,-0.34259379879880986
-3.4274044162629855,0.2888521109754305,-0.48621805975933396,-0.9294429873573904
-1.224963747873026,-1.383281177456336,-1.6575339725193012,0.21201910566651405
-2.903757634236392,-3.359664953679443,0.15506552832572118,-0.08879712421264778
-0.5342545806943093,13.21092216581261,-0.5276019898802063,-1.8559944811694533
-0.267812224917936,0.5817337350308898,0.23757096577008452,-0.8754037371514858
-2.0327130196222667,-0.485241847447914,-4.700651296845498,-0.5102287118109984
-4.042028343862788,-2.214832958867816,-2.3642486768570747,0.0902661808399269
-3.3834663072398876,-2.7824207205119067,0.9549423759548629,-0.5950085095870287
-1.402303978858366,-0.3009088794225504,-3.1233785967718886,-0.14390311188791488
-6.187314993032782,-2.786668676708879,3.063258324598434,-0.037992156088636125
-4.657794520960592,-1.1534321847785978,-1.722596204323706,-0.5200137247744182
2.5691024862331626,3.53856434757487,1.3024652333803197,-2.119848763422406
0.8838741957132114,0.21561550319065492,0.6191199311365964,-0.7402510603313561
-1.7441877302098454,-1.6574535617637844,0.7188299298490256,2.2606321401311
0.15282338240693172,1.952060798617896,0.041639659484113904,0.5579579842791393
-3.2602905919189085,0.9784292897875012,2.0051404859531243,1.0687342376009383
5.464990799916318,-0.2535206307624392,0.8852338311702059,5.718046996950457
-4.0929776663246775,-1.254635674235722,0.762133310179217,-0.6215645905212221
5.156568488890847,3.1065871527474545,0.7200300811991549,-0.13163801792299476
-4.925711606180488,0.17194371987356918,1.4013274342515618,-1.1893462868387417
-5.716918344138085,-0.7544718355396713,1.7564243685534155,-0.3705585357571183
-3.747482862805481,-2.356083457035017,1.0998827861193499,1.6642962162477681
-3.124108724301896,-1.8140223538581415,2.137035947603913,1.1799424459980794
3.5098660927357117,-2.2018141126682393,-0.5335023169513756,0.35355110298164394
1.9475918483946608,2.6393255026139233,0.8024636840079016,-0.7517737049607582
3.771696527765339,1.3496154732776129,0.44746928377545836,-0.11770741501432715
-0.5889613287729871,-2.691601061356559,-1.5192048770304303,0.21096292182907758
-2.633772281844691,-3.393767315564345,-1.1148124008510445,-0.3441765264343636
-4.82207250744695,-1.2456750740302884,-1.1673801361110845,0.39220227759161946
7.631862038122346,-1.3552214518445225,-0.43500913603921965,0.9775524999461747
7.687417734989504,2.5385092682515933,0.8534596602730107,-0.8646119160248347
-7.705933388210152,10.289417786292589,1.9647152475970544,-1.0983953745247328
-6.52600821449779,-0.37956287416085716,4.038060892123427,1.6227649558541204
-8.94880129586147,1.4138006474178109,0.6857244040176658,1.0105985454685122
1.03611612337262,0.8310814017689514,-1.1658915012682556,0.24006790029313246
-4.914562813599847,-1.8235320750931403,0.5684878723170798,-0.674646664253232
-2.0369150626274055,-0.5977115137156424,0.04719249496909433,1.3568694058523951
-1.9062398631276638,-1.300432137180733,1.2861277074391473,-0.5550126471094761
0.010397266192683921,-0.38792725428284713,0.5690052578471816,1.433352972964565
-1.0555648677996141,-4.342002514386543,-0.7817786112588211,-0.33027302608553255
-1.541367587166746,-1.415645859709886,-0.021675429386235463,-0.8744534884507043
-0.9618223634227272,0.16035243501964694,-1.1268608588647233,1.0233897855327607
-6.160213878780184,10.36659210814666,-4.569406496282924,-0.522080482622374
-6.375617587789802,-1.5200113223520724,1.2251354996794424,0.9547858645160673
-5.765068484513936,11.137319540101737,1.563189225547959,-0.5121854665997327
-3.5547488350870076,-0.8122283677370844,1.9990512513347738,1.1256463338508818
